,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
296,12.803659,0.010771197,0.00064194313,,4159,21201,,2.8301647e-12,1.47254e-14,1.3113948e-11,1.2600061e-10,5.2636187e-11,,1.4186773e-10,5.444285e-13,3.349621e-12,3.6708182e-14,9.13918e-16,
297,4.3677235,0.00016874613,1.1601807e-05,,4159,29108,,2.8301647e-12,2.3736857e-14,2.6936625e-11,8.1692597e-10,4.499411e-10,,1.4186773e-10,8.476295e-13,2.347072e-12,3.8604124e-15,1.4618354e-16,
298,5.7028738e-06,1.5946499e-06,3.3175769e-09,,29698,21201,,1.7726702e-08,6.94951e-12,5.5375003e-14,2.9998084e-11,1.3071473e-10,,1.910685e-13,1.3945149e-14,2.9298568e-14,2.3839104e-14,2.1611085e-16,
299,6.6721543e-07,8.130275e-12,6.699281e-09,,29698,29108,,1.7726702e-08,1.8969087e-10,4.694601e-13,3.5624517e-09,3.4588776e-13,,1.910685e-13,7.9706605e-15,2.9060535e-14,6.89297e-16,5.5146196e-17,
300,4.3677244,0.00016874612,1.1601806e-05,,4159,29108,,2.8301647e-12,2.3736857e-14,2.6936625e-11,8.16926e-10,4.4994114e-10,,1.4186773e-10,8.476295e-13,2.3470724e-12,3.8604124e-15,1.4618354e-16,
301,6.6721543e-07,8.130275e-12,6.699281e-09,,29698,29108,,1.7726702e-08,1.8969087e-10,4.694601e-13,3.5624517e-09,3.4588776e-13,,1.910685e-13,7.9706605e-15,2.9060535e-14,6.89297e-16,5.5146196e-17,
302,5.7028738e-06,1.5946499e-06,3.3175769e-09,,29698,21201,,1.7726702e-08,6.94951e-12,5.5375003e-14,2.9998084e-11,1.3071473e-10,,1.910685e-13,1.3945149e-14,2.9298568e-14,2.3839104e-14,2.1611085e-16,
303,6.6721543e-07,8.130275e-12,6.699281e-09,,29698,29108,,1.7726702e-08,1.8969087e-10,4.694601e-13,3.5624517e-09,3.4588776e-13,,1.910685e-13,7.9706605e-15,2.9060535e-14,6.89297e-16,5.5146196e-17,
304,167778780.0,682.4712,0.029857466,,5214,30033,,1.6005861e-16,2.2295967e-17,4.156817e-15,5.5900613e-13,4.502171e-09,,2.0358341e-10,2.3553747e-13,5.4832067e-13,3.6113304e-14,1.2724515e-14,
305,12552079.0,5035.928,634.12115,,5214,15845,,1.6005861e-16,2.5013867e-17,4.0347385e-15,1.1002327e-14,1.062447e-15,,2.0358341e-10,2.6943693e-13,3.9816925e-14,5.1438443e-15,6.2546534e-17,
306,167778780.0,682.4712,0.029857466,,5214,30033,,1.6005861e-16,2.2295967e-17,4.156817e-15,5.5900613e-13,4.502171e-09,,2.0358341e-10,2.3553747e-13,5.4832067e-13,3.6113304e-14,1.2724515e-14,
307,167778780.0,682.4712,0.029857466,,5214,30033,,1.6005861e-16,2.2295967e-17,4.156817e-15,5.5900613e-13,4.502171e-09,,2.0358341e-10,2.3553747e-13,5.4832067e-13,3.6113304e-14,1.2724515e-14,
308,0.046088148,0.0021552625,1.0410151e-06,,11670,30033,,8.3044807e-13,6.2761564e-14,2.1896569e-13,1.0016945e-11,1.9170888e-07,,7.861752e-15,7.1690906e-13,1.0660031e-12,1.8900145e-15,1.747145e-14,
309,0.0001283431,1.4715918e-06,1.09242826e-07,,11670,15845,,8.3044807e-13,1.7980332e-13,2.8041575e-13,3.875959e-11,1.1350282e-10,,7.861752e-15,1.26412095e-14,3.8016143e-15,8.1128895e-16,1.7636347e-16,
310,12552079.0,5035.928,634.12115,,5214,15845,,1.6005861e-16,2.5013867e-17,4.0347385e-15,1.1002327e-14,1.062447e-15,,2.0358341e-10,2.6943693e-13,3.9816925e-14,5.1438443e-15,6.2546534e-17,
311,0.04608815,0.0021552625,1.041015e-06,,11670,30033,,8.3044807e-13,6.2761564e-14,2.1896567e-13,1.0016946e-11,1.9170889e-07,,7.861752e-15,7.1690906e-13,1.0660031e-12,1.8900145e-15,1.747145e-14,
312,167778780.0,682.4712,0.029857466,,5214,30033,,1.6005861e-16,2.2295967e-17,4.156817e-15,5.5900613e-13,4.502171e-09,,2.0358341e-10,2.3553747e-13,5.4832067e-13,3.6113304e-14,1.2724515e-14,
313,0.0001283431,1.4715918e-06,1.09242826e-07,,11670,15845,,8.3044807e-13,1.7980332e-13,2.8041575e-13,3.875959e-11,1.1350282e-10,,7.861752e-15,1.26412095e-14,3.8016143e-15,8.1128895e-16,1.7636347e-16,
314,0.00012834309,1.4715919e-06,1.0924283e-07,,11670,15845,,8.3044807e-13,1.7980332e-13,2.8041577e-13,3.8759586e-11,1.13502804e-10,,7.861752e-15,1.26412095e-14,3.8016143e-15,8.1128895e-16,1.7636347e-16,
315,12552079.0,5035.928,634.12115,,5214,15845,,1.6005861e-16,2.5013867e-17,4.0347385e-15,1.1002327e-14,1.062447e-15,,2.0358341e-10,2.6943693e-13,3.9816925e-14,5.1438443e-15,6.2546534e-17,
316,12552079.0,5035.928,634.12115,,5214,15845,,1.6005861e-16,2.5013867e-17,4.0347385e-15,1.1002327e-14,1.062447e-15,,2.0358341e-10,2.6943693e-13,3.9816925e-14,5.1438443e-15,6.2546534e-17,
317,0.04608815,0.0021552625,1.041015e-06,,11670,30033,,8.3044807e-13,6.2761564e-14,2.1896567e-13,1.0016946e-11,1.9170889e-07,,7.861752e-15,7.1690906e-13,1.0660031e-12,1.8900145e-15,1.747145e-14,
318,0.046088148,0.0021552625,1.0410151e-06,,11670,30033,,8.3044807e-13,6.2761564e-14,2.1896569e-13,1.0016945e-11,1.9170888e-07,,7.861752e-15,7.1690906e-13,1.0660031e-12,1.8900145e-15,1.747145e-14,
319,0.0001283431,1.4715918e-06,1.09242826e-07,,11670,15845,,8.3044807e-13,1.7980332e-13,2.8041575e-13,3.875959e-11,1.1350282e-10,,7.861752e-15,1.26412095e-14,3.8016143e-15,8.1128895e-16,1.7636347e-16,
320,122528130000000.0,2549.9136,5999.345,,15185,10782,,4.5510047e-14,6.3067494e-15,9.642277e-13,1.3050453e-09,2.5967342e-09,,4.600123e-06,3.5622315e-07,1.1688352e-06,5.891617e-14,2.7581304e-13,
321,122528130000000.0,2549.9136,5999.345,,15185,10782,,4.5510047e-14,6.3067494e-15,9.642277e-13,1.3050453e-09,2.5967342e-09,,4.600123e-06,3.5622315e-07,1.1688352e-06,5.891617e-14,2.7581304e-13,
322,14825039.0,0.019151423,0.0038449236,,30176,10782,,2.4235864e-09,2.973522e-08,1.2858881e-08,4.4159756e-11,9.2305324e-10,,5.0617e-08,3.4190907e-07,0.009127695,7.355095e-14,3.086562e-13,
323,14825047.0,0.019151421,0.0038449233,,30176,10782,,2.4235864e-09,2.973522e-08,1.2858879e-08,4.415976e-11,9.230533e-10,,5.0617e-08,3.4190907e-07,0.009127699,7.355095e-14,3.086562e-13,
324,4346133300000.0,29.061937,1.1255989,,15185,11009,,4.5510047e-14,5.0270118e-14,4.2054407e-12,6.1123784e-10,3.048128e-08,,4.600123e-06,2.5933302e-08,1.8082248e-07,3.4433953e-14,6.650725e-14,
325,14825047.0,0.019151421,0.0038449233,,30176,10782,,2.4235864e-09,2.973522e-08,1.2858879e-08,4.415976e-11,9.230533e-10,,5.0617e-08,3.4190907e-07,0.009127699,7.355095e-14,3.086562e-13,
326,9689667.0,0.07244473,6.530306e-05,,30176,11009,,2.4235864e-09,5.3096344e-10,9.1566843e-10,6.8858655e-11,1.696592e-07,,5.0617e-08,3.236048e-08,0.00042482413,8.184931e-14,1.8178608e-13,
327,122528130000000.0,2549.9136,5999.345,,15185,10782,,4.5510047e-14,6.3067494e-15,9.642277e-13,1.3050453e-09,2.5967342e-09,,4.600123e-06,3.5622315e-07,1.1688352e-06,5.891617e-14,2.7581304e-13,
328,9689667.0,0.07244473,6.530306e-05,,30176,11009,,2.4235864e-09,5.3096344e-10,9.1566843e-10,6.8858655e-11,1.696592e-07,,5.0617e-08,3.236048e-08,0.00042482413,8.184931e-14,1.8178608e-13,
329,9689671.0,0.07244474,6.5303066e-05,,30176,11009,,2.4235864e-09,5.3096344e-10,9.156683e-10,6.885865e-11,1.6965919e-07,,5.0617e-08,3.236048e-08,0.00042482428,8.184931e-14,1.8178608e-13,
330,4346133300000.0,29.061937,1.1255989,,15185,11009,,4.5510047e-14,5.0270118e-14,4.2054407e-12,6.1123784e-10,3.048128e-08,,4.600123e-06,2.5933302e-08,1.8082248e-07,3.4433953e-14,6.650725e-14,
331,14825047.0,0.019151421,0.0038449233,,30176,10782,,2.4235864e-09,2.973522e-08,1.2858879e-08,4.415976e-11,9.230533e-10,,5.0617e-08,3.4190907e-07,0.009127699,7.355095e-14,3.086562e-13,
332,122528130000000.0,2549.9136,5999.345,,15185,10782,,4.5510047e-14,6.3067494e-15,9.642277e-13,1.3050453e-09,2.5967342e-09,,4.600123e-06,3.5622315e-07,1.1688352e-06,5.891617e-14,2.7581304e-13,
333,9689671.0,0.07244474,6.5303066e-05,,30176,11009,,2.4235864e-09,5.3096344e-10,9.156683e-10,6.885865e-11,1.6965919e-07,,5.0617e-08,3.236048e-08,0.00042482428,8.184931e-14,1.8178608e-13,
334,4346133300000.0,29.061937,1.1255989,,15185,11009,,4.5510047e-14,5.0270118e-14,4.2054407e-12,6.1123784e-10,3.048128e-08,,4.600123e-06,2.5933302e-08,1.8082248e-07,3.4433953e-14,6.650725e-14,
335,4346133300000.0,29.061937,1.1255989,,15185,11009,,4.5510047e-14,5.0270118e-14,4.2054407e-12,6.1123784e-10,3.048128e-08,,4.600123e-06,2.5933302e-08,1.8082248e-07,3.4433953e-14,6.650725e-14,
336,847093600.0,981.86554,731.9382,,5652,16938,,9.863446e-15,3.047581e-14,1.2557825e-13,1.2562069e-14,2.5558521e-14,,6.294762e-11,4.6993954e-11,1.666845e-08,7.9988294e-15,1.2131747e-14,
337,1140208500.0,30.537802,2.5292826,,5652,27724,,9.863446e-15,1.4337426e-16,2.855392e-15,5.830399e-12,1.568211e-11,,6.294762e-11,2.901171e-12,5.1015175e-10,8.799013e-15,1.960197e-15,
338,22011.799,28.589693,2224.7239,,15888,27724,,1.4273869e-13,5.3346347e-16,2.3916272e-15,2.6372527e-13,5.299288e-15,,4.0093658e-12,1.1176202e-12,1.8741961e-12,3.598916e-15,5.627352e-15,
339,11323.854,0.9868671,26.381855,,15888,16938,,1.4273869e-13,1.8363866e-14,4.7778974e-14,6.1726345e-12,7.703356e-13,,4.0093658e-12,2.7375225e-11,1.926181e-11,4.086351e-15,1.3633009e-14,
340,1140208600.0,30.537798,2.529282,,5652,27724,,9.863446e-15,1.4337426e-16,2.855392e-15,5.8304e-12,1.5682112e-11,,6.294762e-11,2.901171e-12,5.101518e-10,8.799013e-15,1.960197e-15,
341,1140208500.0,30.537802,2.5292826,,5652,27724,,9.863446e-15,1.4337426e-16,2.855392e-15,5.830399e-12,1.568211e-11,,6.294762e-11,2.901171e-12,5.1015175e-10,8.799013e-15,1.960197e-15,
342,1140208600.0,30.537798,2.529282,,5652,27724,,9.863446e-15,1.4337426e-16,2.855392e-15,5.8304e-12,1.5682112e-11,,6.294762e-11,2.901171e-12,5.101518e-10,8.799013e-15,1.960197e-15,
343,22011.799,28.589693,2224.7239,,15888,27724,,1.4273869e-13,5.3346347e-16,2.3916272e-15,2.6372527e-13,5.299288e-15,,4.0093658e-12,1.1176202e-12,1.8741961e-12,3.598916e-15,5.627352e-15,
344,847093600.0,981.86554,731.9382,,5652,16938,,9.863446e-15,3.047581e-14,1.2557825e-13,1.2562069e-14,2.5558521e-14,,6.294762e-11,4.6993954e-11,1.666845e-08,7.9988294e-15,1.2131747e-14,
345,22011.799,28.589693,2224.7239,,15888,27724,,1.4273869e-13,5.3346347e-16,2.3916272e-15,2.6372527e-13,5.299288e-15,,4.0093658e-12,1.1176202e-12,1.8741961e-12,3.598916e-15,5.627352e-15,
346,22011.799,28.589693,2224.7239,,15888,27724,,1.4273869e-13,5.3346347e-16,2.3916272e-15,2.6372527e-13,5.299288e-15,,4.0093658e-12,1.1176202e-12,1.8741961e-12,3.598916e-15,5.627352e-15,
347,847093570.0,981.86554,731.9382,,5652,16938,,9.863446e-15,3.047581e-14,1.2557825e-13,1.2562069e-14,2.5558521e-14,,6.294762e-11,4.6993954e-11,1.6668448e-08,7.9988294e-15,1.2131747e-14,
348,847093600.0,981.86554,731.9382,,5652,16938,,9.863446e-15,3.047581e-14,1.2557825e-13,1.2562069e-14,2.5558521e-14,,6.294762e-11,4.6993954e-11,1.666845e-08,7.9988294e-15,1.2131747e-14,
349,11323.854,0.9868671,26.381855,,15888,16938,,1.4273869e-13,1.8363866e-14,4.7778974e-14,6.1726345e-12,7.703356e-13,,4.0093658e-12,2.7375225e-11,1.926181e-11,4.086351e-15,1.3633009e-14,
350,11323.854,0.9868671,26.381855,,15888,16938,,1.4273869e-13,1.8363866e-14,4.7778974e-14,6.1726345e-12,7.703356e-13,,4.0093658e-12,2.7375225e-11,1.926181e-11,4.086351e-15,1.3633009e-14,
351,11323.854,0.9868671,26.381855,,15888,16938,,1.4273869e-13,1.8363866e-14,4.7778974e-14,6.1726345e-12,7.703356e-13,,4.0093658e-12,2.7375225e-11,1.926181e-11,4.086351e-15,1.3633009e-14,
352,0.017038874,4.6542013e-06,1.2607584e-06,,25810,24434,,6.818053e-10,1.0803298e-09,6.392311e-11,6.0928916e-14,1.0959071e-11,,3.7303008e-11,1.7714601e-12,1.9907435e-11,1.7293927e-16,8.426178e-15,
353,1.2193174e-06,6.7016344e-09,7.249324e-07,,12921,24434,,1.2668468e-12,6.110902e-12,1.3984405e-10,1.2731976e-12,1.8604243e-11,,4.5878157e-14,5.5681717e-14,4.70846e-15,9.364168e-19,1.4801381e-15,
354,0.009394175,0.00021794834,9.652394e-06,,25810,20293,,6.818053e-10,9.140062e-09,7.009037e-10,2.6455854e-14,1.4445414e-10,,3.7303008e-11,1.6758497e-10,1.2034652e-10,3.144774e-16,7.6046476e-14,
355,0.0093941735,0.00021794833,9.652393e-06,,25810,20293,,6.818053e-10,9.140062e-09,7.009039e-10,2.6455856e-14,1.4445416e-10,,3.7303008e-11,1.6758497e-10,1.2034652e-10,3.144774e-16,7.6046476e-14,
356,2.894301e-06,0.0010906118,6.831266e-05,,12921,20293,,1.2668468e-12,2.583708e-11,2.8290956e-10,1.7264621e-16,1.6338906e-11,,4.5878157e-14,4.068074e-12,2.261046e-14,1.1958642e-18,7.0888984e-15,
357,2.894301e-06,0.0010906118,6.831266e-05,,12921,20293,,1.2668468e-12,2.583708e-11,2.8290956e-10,1.7264621e-16,1.6338906e-11,,4.5878157e-14,4.068074e-12,2.261046e-14,1.1958642e-18,7.0888984e-15,
358,2.894301e-06,0.0010906118,6.831266e-05,,12921,20293,,1.2668468e-12,2.583708e-11,2.8290956e-10,1.7264621e-16,1.6338906e-11,,4.5878157e-14,4.068074e-12,2.261046e-14,1.1958642e-18,7.0888984e-15,
359,0.0093941735,0.00021794833,9.652393e-06,,25810,20293,,6.818053e-10,9.140062e-09,7.009039e-10,2.6455856e-14,1.4445416e-10,,3.7303008e-11,1.6758497e-10,1.2034652e-10,3.144774e-16,7.6046476e-14,
360,0.017038874,4.6542013e-06,1.2607584e-06,,25810,24434,,6.818053e-10,1.0803298e-09,6.392311e-11,6.0928916e-14,1.0959071e-11,,3.7303008e-11,1.7714601e-12,1.9907435e-11,1.7293927e-16,8.426178e-15,
361,1.2193174e-06,6.7016344e-09,7.249324e-07,,12921,24434,,1.2668468e-12,6.110902e-12,1.3984405e-10,1.2731976e-12,1.8604243e-11,,4.5878157e-14,5.5681717e-14,4.70846e-15,9.364168e-19,1.4801381e-15,
362,1.2193174e-06,6.7016335e-09,7.2493236e-07,,12921,24434,,1.2668468e-12,6.110902e-12,1.3984405e-10,1.2731977e-12,1.8604245e-11,,4.5878157e-14,5.5681717e-14,4.70846e-15,9.364168e-19,1.4801381e-15,
363,0.01703887,4.654202e-06,1.2607585e-06,,25810,24434,,6.818053e-10,1.0803298e-09,6.3923124e-11,6.092891e-14,1.09590705e-11,,3.7303008e-11,1.7714601e-12,1.9907435e-11,1.7293927e-16,8.426178e-15,
364,0.017038874,4.6542013e-06,1.2607584e-06,,25810,24434,,6.818053e-10,1.0803298e-09,6.392311e-11,6.0928916e-14,1.0959071e-11,,3.7303008e-11,1.7714601e-12,1.9907435e-11,1.7293927e-16,8.426178e-15,
365,1.2193174e-06,6.7016344e-09,7.249324e-07,,12921,24434,,1.2668468e-12,6.110902e-12,1.3984405e-10,1.2731976e-12,1.8604243e-11,,4.5878157e-14,5.5681717e-14,4.70846e-15,9.364168e-19,1.4801381e-15,
366,2.894301e-06,0.0010906118,6.831266e-05,,12921,20293,,1.2668468e-12,2.583708e-11,2.8290956e-10,1.7264621e-16,1.6338906e-11,,4.5878157e-14,4.068074e-12,2.261046e-14,1.1958642e-18,7.0888984e-15,
367,0.0093941735,0.00021794833,9.652393e-06,,25810,20293,,6.818053e-10,9.140062e-09,7.009039e-10,2.6455856e-14,1.4445416e-10,,3.7303008e-11,1.6758497e-10,1.2034652e-10,3.144774e-16,7.6046476e-14,
368,269696760000.0,28603.56,111339.695,,25290,20910,,2.0091178e-09,7.3986345e-10,2.2408195e-12,6.3771046e-12,8.905504e-09,,5.259724e-08,2.8439687e-05,0.023084745,4.745374e-12,2.5794986e-08,
369,1536655100.0,5668098.0,6205189.5,,25290,6540,,2.0091178e-09,2.569436e-09,3.047559e-11,1.396736e-14,4.323032e-12,,5.259724e-08,4.559076e-06,0.0017888378,4.4618264e-11,1.5118353e-08,
370,556332600000.0,81147490.0,657127600.0,,30060,20910,,1.5306861e-12,1.3101058e-10,2.106232e-10,7.430707e-16,2.0249514e-12,,1.678785e-07,1.7852177e-05,0.0010683949,4.4250728e-13,9.765163e-09,
371,269696800000.0,28603.562,111339.695,,25290,20910,,2.0091178e-09,7.3986345e-10,2.240819e-12,6.3771037e-12,8.905503e-09,,5.259724e-08,2.8439687e-05,0.023084741,4.7453734e-12,2.5794984e-08,
372,91023040.0,4424.6147,101.04841,,30060,6540,,1.5306861e-12,3.8022713e-10,2.4052926e-09,1.08583945e-13,1.4364344e-08,,1.678785e-07,1.07518076e-07,1.9962288e-06,1.6990365e-12,5.133067e-09,
373,1536655100.0,5668098.0,6205189.5,,25290,6540,,2.0091178e-09,2.569436e-09,3.047559e-11,1.396736e-14,4.323032e-12,,5.259724e-08,4.559076e-06,0.0017888378,4.4618264e-11,1.5118353e-08,
374,556332600000.0,81147490.0,657127600.0,,30060,20910,,1.5306861e-12,1.3101058e-10,2.106232e-10,7.430707e-16,2.0249514e-12,,1.678785e-07,1.7852177e-05,0.0010683949,4.4250728e-13,9.765163e-09,
375,556332400000.0,81147490.0,657127600.0,,30060,20910,,1.5306861e-12,1.3101058e-10,2.106232e-10,7.430707e-16,2.0249514e-12,,1.678785e-07,1.7852177e-05,0.0010683945,4.4250728e-13,9.765163e-09,
376,269696760000.0,28603.56,111339.695,,25290,20910,,2.0091178e-09,7.3986345e-10,2.2408195e-12,6.3771046e-12,8.905504e-09,,5.259724e-08,2.8439687e-05,0.023084745,4.745374e-12,2.5794986e-08,
377,91023016.0,4424.6147,101.04841,,30060,6540,,1.5306861e-12,3.8022713e-10,2.4052926e-09,1.08583945e-13,1.4364344e-08,,1.678785e-07,1.07518076e-07,1.9962283e-06,1.6990365e-12,5.133067e-09,
378,556332600000.0,81147490.0,657127600.0,,30060,20910,,1.5306861e-12,1.3101058e-10,2.106232e-10,7.430707e-16,2.0249514e-12,,1.678785e-07,1.7852177e-05,0.0010683949,4.4250728e-13,9.765163e-09,
379,91023016.0,4424.6147,101.04841,,30060,6540,,1.5306861e-12,3.8022713e-10,2.4052926e-09,1.08583945e-13,1.4364344e-08,,1.678785e-07,1.07518076e-07,1.9962283e-06,1.6990365e-12,5.133067e-09,
380,91023040.0,4424.6147,101.04841,,30060,6540,,1.5306861e-12,3.8022713e-10,2.4052926e-09,1.08583945e-13,1.4364344e-08,,1.678785e-07,1.07518076e-07,1.9962288e-06,1.6990365e-12,5.133067e-09,
381,269696800000.0,28603.562,111339.695,,25290,20910,,2.0091178e-09,7.3986345e-10,2.240819e-12,6.3771037e-12,8.905503e-09,,5.259724e-08,2.8439687e-05,0.023084741,4.7453734e-12,2.5794984e-08,
382,1536655100.0,5668097.5,6205188.5,,25290,6540,,2.0091178e-09,2.569436e-09,3.0475594e-11,1.3967361e-14,4.3230324e-12,,5.259724e-08,4.559076e-06,0.0017888381,4.4618264e-11,1.5118353e-08,
383,1536655100.0,5668098.0,6205189.5,,25290,6540,,2.0091178e-09,2.569436e-09,3.047559e-11,1.396736e-14,4.323032e-12,,5.259724e-08,4.559076e-06,0.0017888378,4.4618264e-11,1.5118353e-08,
384,324006.28,1.3520707,81.44754,,8146,23751,,2.0870265e-12,2.325786e-13,1.1182251e-12,2.4671296e-09,3.1336809e-09,,4.141199e-11,8.112366e-09,1.8259318e-08,9.5634275e-14,7.317369e-12,
385,324006.28,1.3520709,81.447556,,8146,23751,,2.0870265e-12,2.325786e-13,1.1182251e-12,2.4671292e-09,3.1336802e-09,,4.141199e-11,8.112366e-09,1.8259318e-08,9.5634275e-14,7.317369e-12,
386,11.865924,0.003092145,0.011979091,,8146,6295,,2.0870265e-12,2.1627468e-12,1.5886584e-11,2.812289e-10,1.1160689e-09,,4.141199e-11,9.893659e-11,9.500226e-12,1.9009405e-14,2.922561e-13,
387,3893507700000.0,0.20856711,3382.1777,,24953,23751,,1.5374431e-10,2.4838833e-13,1.3090281e-12,3.5240653e-09,9.836614e-10,,3.492328e-05,3.2047783e-08,2.2437478e-05,5.696695e-15,2.5785481e-11,
388,324006.28,1.3520707,81.44754,,8146,23751,,2.0870265e-12,2.325786e-13,1.1182251e-12,2.4671296e-09,3.1336809e-09,,4.141199e-11,8.112366e-09,1.8259318e-08,9.5634275e-14,7.317369e-12,
389,3893507700000.0,0.20856711,3382.1777,,24953,23751,,1.5374431e-10,2.4838833e-13,1.3090281e-12,3.5240653e-09,9.836614e-10,,3.492328e-05,3.2047783e-08,2.2437478e-05,5.696695e-15,2.5785481e-11,
390,5150347000.0,0.3348635,3.7996237,,24953,6295,,1.5374431e-10,3.7285157e-13,1.5732741e-12,4.736509e-11,3.1251482e-10,,3.492328e-05,3.2784722e-10,3.567179e-08,1.8038095e-14,1.3504411e-12,
391,3893507700000.0,0.20856711,3382.1777,,24953,23751,,1.5374431e-10,2.4838833e-13,1.3090281e-12,3.5240653e-09,9.836614e-10,,3.492328e-05,3.2047783e-08,2.2437478e-05,5.696695e-15,2.5785481e-11,
392,11.865924,0.003092145,0.011979091,,8146,6295,,2.0870265e-12,2.1627468e-12,1.5886584e-11,2.812289e-10,1.1160689e-09,,4.141199e-11,9.893659e-11,9.500226e-12,1.9009405e-14,2.922561e-13,
393,3893507700000.0,0.20856711,3382.1777,,24953,23751,,1.5374431e-10,2.4838833e-13,1.3090281e-12,3.5240653e-09,9.836614e-10,,3.492328e-05,3.2047783e-08,2.2437478e-05,5.696695e-15,2.5785481e-11,
394,11.865924,0.003092145,0.011979091,,8146,6295,,2.0870265e-12,2.1627468e-12,1.5886584e-11,2.812289e-10,1.1160689e-09,,4.141199e-11,9.893659e-11,9.500226e-12,1.9009405e-14,2.922561e-13,
395,5150344000.0,0.33486357,3.799624,,24953,6295,,1.5374431e-10,3.7285157e-13,1.5732744e-12,4.7365084e-11,3.125148e-10,,3.492328e-05,3.2784722e-10,3.567178e-08,1.8038095e-14,1.3504411e-12,
396,11.865924,0.003092145,0.011979091,,8146,6295,,2.0870265e-12,2.1627468e-12,1.5886584e-11,2.812289e-10,1.1160689e-09,,4.141199e-11,9.893659e-11,9.500226e-12,1.9009405e-14,2.922561e-13,
397,324006.28,1.3520709,81.447556,,8146,23751,,2.0870265e-12,2.325786e-13,1.1182251e-12,2.4671292e-09,3.1336802e-09,,4.141199e-11,8.112366e-09,1.8259318e-08,9.5634275e-14,7.317369e-12,
398,5150347000.0,0.3348635,3.7996237,,24953,6295,,1.5374431e-10,3.7285157e-13,1.5732741e-12,4.736509e-11,3.1251482e-10,,3.492328e-05,3.2784722e-10,3.567179e-08,1.8038095e-14,1.3504411e-12,
399,5150344000.0,0.33486357,3.799624,,24953,6295,,1.5374431e-10,3.7285157e-13,1.5732744e-12,4.7365084e-11,3.125148e-10,,3.492328e-05,3.2784722e-10,3.567178e-08,1.8038095e-14,1.3504411e-12,
400,1281818.6,3.7482712e-06,8.2203205e-06,,25656,21729,,1.4873255e-10,2.7254893e-11,5.22007e-15,8.339994e-13,3.9440416e-11,,9.660546e-11,2.6997553e-11,1.0301662e-08,3.1558533e-18,3.2730325e-16,
401,1281818.4,3.7482712e-06,8.2203205e-06,,25656,21729,,1.4873255e-10,2.7254893e-11,5.22007e-15,8.339994e-13,3.9440416e-11,,9.660546e-11,2.6997553e-11,1.030166e-08,3.1558533e-18,3.2730325e-16,
402,3246.2815,264.7489,2.7161736,,6761,11916,,4.9527653e-09,2.4694219e-11,1.5911159e-12,3.1878352e-12,7.6909046e-10,,4.5837348e-10,2.9183827e-06,5.5810542e-08,7.141395e-15,1.7676165e-14,
403,3246.2815,264.74887,2.7161736,,6761,11916,,4.9527653e-09,2.4694219e-11,1.591116e-12,3.1878354e-12,7.6909057e-10,,4.5837348e-10,2.9183827e-06,5.5810542e-08,7.141395e-15,1.7676165e-14,
404,1877921.0,3.784957,0.18903373,,25656,11916,,1.4873255e-10,2.35137e-11,4.6510362e-14,1.7683313e-11,9.47518e-09,,9.660546e-11,9.863461e-06,1.3447186e-07,1.5955713e-16,4.269907e-15,
405,3246.2815,264.74887,2.7161736,,6761,11916,,4.9527653e-09,2.4694219e-11,1.591116e-12,3.1878354e-12,7.6909057e-10,,4.5837348e-10,2.9183827e-06,5.5810542e-08,7.141395e-15,1.7676165e-14,
406,38603.242,8.459052e-06,1.3996926e-06,,6761,21729,,4.9527653e-09,5.4968016e-11,1.4585083e-13,1.0988664e-10,6.6308053e-10,,4.5837348e-10,6.790695e-11,6.0836044e-08,7.5242366e-16,7.512678e-16,
407,38603.24,8.459052e-06,1.3996926e-06,,6761,21729,,4.9527653e-09,5.4968016e-11,1.4585085e-13,1.0988664e-10,6.6308053e-10,,4.5837348e-10,6.790695e-11,6.0836044e-08,7.5242366e-16,7.512678e-16,
408,1281818.6,3.7482712e-06,8.2203205e-06,,25656,21729,,1.4873255e-10,2.7254893e-11,5.22007e-15,8.339994e-13,3.9440416e-11,,9.660546e-11,2.6997553e-11,1.0301662e-08,3.1558533e-18,3.2730325e-16,
409,38603.24,8.459052e-06,1.3996926e-06,,6761,21729,,4.9527653e-09,5.4968016e-11,1.4585085e-13,1.0988664e-10,6.6308053e-10,,4.5837348e-10,6.790695e-11,6.0836044e-08,7.5242366e-16,7.512678e-16,
410,3246.2815,264.7489,2.7161736,,6761,11916,,4.9527653e-09,2.4694219e-11,1.5911159e-12,3.1878352e-12,7.6909046e-10,,4.5837348e-10,2.9183827e-06,5.5810542e-08,7.141395e-15,1.7676165e-14,
411,1877920.9,3.7849567,0.18903372,,25656,11916,,1.4873255e-10,2.35137e-11,4.6510362e-14,1.7683315e-11,9.475181e-09,,9.660546e-11,9.863461e-06,1.3447185e-07,1.5955713e-16,4.269907e-15,
412,1877921.0,3.784957,0.18903373,,25656,11916,,1.4873255e-10,2.35137e-11,4.6510362e-14,1.7683313e-11,9.47518e-09,,9.660546e-11,9.863461e-06,1.3447186e-07,1.5955713e-16,4.269907e-15,
